#	D	ID	E	ID0	E0	W
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1e-18 EeV]
# W             Weights 
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
2.20074E+02	        22	1.96142E+10	        22	1.40313E+14	1.14941E+02
2.20074E+02	        22	5.62752E+09	        22	1.40313E+14	3.46640E+02
2.20074E+02	        22	4.94123E+09	        22	1.40313E+14	2.72587E+02
2.20074E+02	        11	3.95694E+09	        22	5.70897E+14	3.72341E+02
2.20074E+02	       -11	1.47644E+09	        22	7.99398E+13	5.21292E+00
2.20074E+02	        22	6.67391E+11	        22	7.99398E+13	1.37222E+01
2.20074E+02	        22	1.50468E+11	        22	7.99398E+13	2.50334E+01
2.20074E+02	        22	1.28081E+10	        22	7.99398E+13	1.21960E+02
2.20074E+02	        22	1.20542E+09	        22	7.99398E+13	6.20017E+02
2.20074E+02	        22	1.66704E+09	        22	1.75039E+09	1.00000E+00
2.20074E+02	        22	1.40685E+09	        22	1.47719E+09	1.00000E+00
2.20074E+02	        22	1.34523E+10	        22	1.41249E+10	1.00000E+00
2.20074E+02	        22	3.28222E+10	        22	3.44633E+10	1.00000E+00
2.20074E+02	       -11	4.68948E+09	        22	1.79036E+12	1.61494E+00
2.20074E+02	        22	1.10146E+09	        22	1.79036E+12	8.01968E+02
2.20074E+02	        22	1.13257E+09	        22	1.79036E+12	7.32556E+02
2.20074E+02	       -11	1.26744E+09	        22	6.60998E+14	1.39080E+00
2.20074E+02	        11	3.19342E+09	        22	5.70897E+14	2.36841E+03
2.20074E+02	       -11	1.44287E+09	        22	1.29508E+13	1.05296E+00
2.20074E+02	        22	2.11085E+11	        22	1.29508E+13	2.63536E+01
2.20074E+02	        22	1.59502E+11	        22	1.29508E+13	2.34749E+01
2.20074E+02	        11	1.25212E+09	        22	4.97703E+14	2.96820E+00
2.20074E+02	       -11	2.24224E+10	        22	4.80797E+12	1.54475E+00
2.20074E+02	        22	2.28261E+09	        22	4.80797E+12	2.57319E+02
2.20074E+02	        22	1.78649E+09	        22	4.80797E+12	3.24811E+02
2.20074E+02	        22	7.47678E+09	        22	7.85062E+09	1.00000E+00
2.20074E+02	        11	1.27681E+09	        22	9.43787E+13	2.29450E+00
2.20074E+02	       -11	1.24100E+09	        22	7.52552E+13	2.08012E+00
2.20074E+02	        22	4.00760E+09	        22	7.52552E+13	3.52647E+02
2.20074E+02	       -11	3.47593E+09	        22	5.70897E+14	4.10115E+02
2.20074E+02	        22	1.42356E+11	        22	5.70897E+14	7.16789E+02
2.20074E+02	        22	3.18403E+10	        22	5.70897E+14	9.14983E+02
2.20074E+02	        22	3.32423E+10	        22	5.70897E+14	8.11571E+02
2.20074E+02	        22	4.28565E+09	        22	5.70897E+14	3.49487E+03
2.20074E+02	        22	7.95041E+09	        22	5.70897E+14	1.49003E+03
2.20074E+02	       -11	1.42000E+09	        22	1.07782E+14	3.51432E+01
2.20074E+02	        22	1.09884E+10	        22	1.07782E+14	1.25589E+02
2.20074E+02	        22	6.30454E+09	        22	1.07782E+14	2.05636E+02
2.20074E+02	        22	1.14415E+09	        22	1.07782E+14	4.22406E+02
2.20074E+02	        22	1.00287E+09	        22	1.07782E+14	4.43067E+02
2.20074E+02	        22	5.97988E+10	        22	6.27888E+10	1.00000E+00
2.20074E+02	       -11	1.25442E+09	        22	7.06270E+14	1.17875E+01
2.20074E+02	        11	1.29593E+09	        22	1.40313E+14	1.08030E+00
2.20074E+02	       -11	1.47273E+09	        22	6.60998E+14	1.48492E+01
2.20074E+02	        22	3.28938E+09	        22	6.60998E+14	2.88315E+03
2.20074E+02	        22	1.02086E+11	        22	6.60998E+14	4.58386E+01
2.20074E+02	        22	1.45868E+10	        22	6.60998E+14	1.21511E+02
2.20074E+02	        22	1.37246E+09	        22	6.60998E+14	3.74666E+02
2.20074E+02	        11	1.27362E+09	        22	4.26567E+13	1.14243E+00
2.20074E+02	       -11	1.49884E+09	        22	4.97703E+14	2.45226E+01
2.20074E+02	       -11	1.31712E+09	        22	2.12178E+14	1.79712E+00
2.20074E+02	       -11	1.95613E+09	        22	7.06270E+14	9.32954E+01
2.20074E+02	        22	2.44189E+10	        22	7.06270E+14	5.31011E+03
2.20074E+02	        22	3.99117E+09	        22	7.06270E+14	2.63553E+04
2.20074E+02	        22	9.38024E+09	        22	7.06270E+14	7.53810E+03
2.20074E+02	        22	8.58564E+11	        22	7.06270E+14	1.39892E+02
2.20074E+02	        22	1.17649E+11	        22	7.06270E+14	6.23887E+02
2.20074E+02	        22	7.60067E+10	        22	7.06270E+14	5.00544E+02
2.20074E+02	        22	3.94559E+09	        22	7.06270E+14	4.39667E+03
2.20074E+02	        22	1.22561E+09	        22	7.06270E+14	1.15070E+04
2.20074E+02	        22	6.22794E+09	        22	7.06270E+14	1.66191E+03
2.20074E+02	        22	1.21707E+10	        22	7.06270E+14	7.96742E+02
2.20074E+02	        11	1.61745E+10	        22	2.12178E+14	1.33405E+01
2.20074E+02	        22	1.01627E+09	        22	2.12178E+14	2.05668E+03
2.20074E+02	        22	1.71092E+09	        22	2.12178E+14	4.34347E+02
2.20074E+02	        11	1.43949E+09	        22	9.43787E+13	2.74198E+01
2.20074E+02	        22	6.44692E+10	        22	9.43787E+13	9.59555E+02
2.20074E+02	        22	1.28208E+10	        22	9.43787E+13	3.83489E+03
2.20074E+02	       -11	1.29981E+09	        22	3.24509E+13	1.88680E+00
2.20074E+02	        22	2.11099E+11	        22	3.24509E+13	6.44096E+01
2.20074E+02	        11	1.28838E+09	        22	5.70897E+14	9.34967E+00
2.20074E+02	       -11	2.49740E+09	        22	4.26567E+13	6.62701E+00
2.20074E+02	        22	2.02182E+10	        22	4.26567E+13	1.34749E+03
2.20074E+02	        22	3.19323E+10	        22	4.26567E+13	1.92242E+02
2.20074E+02	        22	2.42731E+11	        22	4.26567E+13	3.82217E+01
2.20074E+02	        22	1.73598E+10	        22	4.26567E+13	2.05107E+02
2.20074E+02	        22	3.07839E+10	        22	4.26567E+13	7.82664E+01
2.20074E+02	        22	8.14219E+09	        22	4.26567E+13	1.36953E+02
2.20074E+02	        22	1.28181E+10	        22	4.26567E+13	8.06578E+01
2.20074E+02	        11	1.32658E+09	        22	1.91859E+13	1.31986E+00
2.20074E+02	        22	2.27471E+11	        22	1.91859E+13	2.47347E+01
2.20074E+02	        22	4.34477E+10	        22	1.91859E+13	6.29017E+01
2.20074E+02	        22	2.76038E+10	        22	1.91859E+13	8.95688E+01
2.20074E+02	        22	1.03441E+10	        22	1.91859E+13	1.29524E+02
2.20074E+02	        22	1.02576E+10	        22	1.91859E+13	1.24919E+02
2.20074E+02	        11	1.47838E+09	        22	1.40313E+14	1.52844E+01
2.20074E+02	        22	3.74762E+10	        22	1.40313E+14	8.00266E+02
2.20074E+02	       -11	8.05934E+09	        22	3.24509E+13	3.56226E+01
2.20074E+02	        22	3.23139E+10	        22	3.24509E+13	1.01353E+02
2.20074E+02	        22	5.98138E+09	        22	3.24509E+13	3.62034E+02
2.20074E+02	        22	3.36840E+09	        22	3.24509E+13	5.74872E+02
2.20074E+02	        22	1.09373E+09	        22	3.24509E+13	5.24897E+02
2.20074E+02	        22	2.88754E+10	        22	3.03192E+10	1.00000E+00
2.20074E+02	        11	2.18307E+09	        22	4.97703E+14	2.37242E+02
2.20074E+02	        22	1.17058E+11	        22	4.97703E+14	9.69875E+02
2.20074E+02	        22	5.32191E+10	        22	4.97703E+14	1.47677E+03
2.20074E+02	        22	1.75642E+09	        22	4.97703E+14	9.94104E+03
2.20074E+02	        22	1.51810E+09	        22	4.97703E+14	7.25663E+03
2.20074E+02	        22	2.07376E+12	        22	4.97703E+14	4.00995E+01
2.20074E+02	       -11	1.73363E+09	        22	7.06270E+14	1.57938E+01
2.20074E+02	        22	1.10989E+09	        22	7.06270E+14	1.39948E+04
2.20074E+02	        22	9.29222E+09	        22	7.06270E+14	1.38867E+03
2.20074E+02	        22	1.10241E+10	        22	7.06270E+14	1.15720E+03
2.20074E+02	        22	1.05660E+10	        22	7.06270E+14	1.07335E+03
2.20074E+02	        22	1.13831E+11	        22	7.06270E+14	8.08728E+01
2.20074E+02	        22	2.01304E+09	        22	7.06270E+14	3.23845E+03
2.20074E+02	        22	3.18466E+11	        22	7.06270E+14	3.90985E+01
2.20074E+02	        22	4.65920E+10	        22	7.06270E+14	7.17864E+01
2.20074E+02	        22	4.86180E+09	        22	7.06270E+14	3.44019E+02
2.20074E+02	        22	5.96396E+10	        22	6.26216E+10	1.00000E+00
2.20074E+02	        11	3.18142E+09	        22	5.43426E+12	2.24504E+00
2.20074E+02	        22	1.11621E+10	        22	5.43426E+12	3.52718E+02
2.20074E+02	        22	1.24816E+10	        22	5.43426E+12	2.83841E+02
2.20074E+02	        22	3.52344E+11	        22	3.69961E+11	1.00000E+00
2.20074E+02	       -11	1.28736E+09	        22	6.51348E+14	2.07542E+00
2.20074E+02	       -11	1.35818E+09	        22	9.43787E+13	7.33595E+01
2.20074E+02	        11	1.29988E+09	        22	1.30909E+14	1.25592E+00
2.20074E+02	        22	1.61863E+10	        22	1.30909E+14	8.78108E+01
2.20074E+02	        22	3.47527E+10	        22	3.64903E+10	1.00000E+00
2.20074E+02	        22	2.02351E+09	        22	2.12469E+09	1.00000E+00
2.20074E+02	        11	3.15167E+09	        22	1.05991E+13	1.65784E+00
2.20074E+02	        22	7.98827E+10	        22	1.05991E+13	8.94520E+01
2.20074E+02	        22	5.91809E+10	        22	1.05991E+13	9.54822E+01
2.20074E+02	        22	3.58689E+10	        22	1.05991E+13	8.47777E+01
2.20074E+02	        22	1.16456E+09	        22	1.05991E+13	9.47862E+02
2.20074E+02	        22	2.31368E+09	        22	2.42937E+09	1.00000E+00
2.20074E+02	        11	1.75048E+09	        22	4.97703E+14	4.51092E+01
2.20074E+02	        22	2.71260E+09	        22	4.97703E+14	1.74167E+04
2.20074E+02	        22	1.64135E+09	        22	4.97703E+14	1.91043E+04
2.20074E+02	        22	1.43482E+09	        22	4.97703E+14	9.66886E+03
2.20074E+02	        22	1.50991E+09	        22	4.97703E+14	7.69784E+02
2.20074E+02	        22	8.40392E+09	        22	4.97703E+14	8.52272E+02
2.20074E+02	        22	6.67383E+09	        22	4.97703E+14	3.73674E+02
2.20074E+02	       -11	1.49489E+09	        22	5.70897E+14	5.59569E+01
2.20074E+02	        22	9.46497E+09	        22	5.70897E+14	4.44971E+03
2.20074E+02	        22	4.93366E+09	        22	5.70897E+14	8.16248E+03
2.20074E+02	        22	1.18589E+09	        22	5.70897E+14	1.37070E+04
2.20074E+02	       -11	1.46756E+09	        22	1.40313E+14	9.14494E+00
2.20074E+02	        22	1.28961E+11	        22	1.40313E+14	4.64224E+02
2.20074E+02	        22	1.25927E+10	        22	1.40313E+14	1.11232E+03
2.20074E+02	        22	4.66056E+10	        22	1.40313E+14	2.92808E+02
2.20074E+02	        22	2.80392E+09	        22	1.40313E+14	1.96486E+03
2.20074E+02	        11	1.36281E+10	        22	3.85510E+12	2.36752E+00
2.20074E+02	        22	1.32263E+09	        22	3.85510E+12	8.33258E+02
2.20074E+02	       -11	1.31196E+09	        22	4.26567E+13	8.02115E+00
2.20074E+02	        22	1.08505E+10	        22	4.26567E+13	3.43517E+03
2.20074E+02	        22	2.11863E+11	        22	4.26567E+13	1.51803E+02
2.20074E+02	        22	1.80151E+11	        22	4.26567E+13	1.60082E+02
2.20074E+02	        11	1.30445E+09	        22	2.24678E+14	3.61302E+00
2.20074E+02	        11	5.02295E+09	        22	4.81211E+12	1.02439E+00
2.20074E+02	        22	1.65318E+11	        22	4.81211E+12	2.77221E+01
2.20074E+02	        22	2.81187E+11	        22	4.81211E+12	1.42894E+01
2.20074E+02	        22	4.46588E+11	        22	4.81211E+12	3.85026E+00
2.20074E+02	        22	2.77750E+09	        22	4.81211E+12	8.20397E+01
2.20074E+02	        11	1.31309E+09	        22	3.67909E+14	4.84903E+00
2.20074E+02	        11	1.21731E+09	        22	6.51348E+14	7.95330E+00
2.20074E+02	        22	1.91180E+12	        22	6.51348E+14	3.24474E+02
2.20074E+02	       -11	1.51349E+09	        22	1.22503E+13	1.19767E+00
2.20074E+02	        11	1.54958E+09	        22	9.43787E+13	6.79388E+01
2.20074E+02	        22	1.05277E+11	        22	9.43787E+13	3.03395E+02
2.20074E+02	        11	1.69695E+09	        22	5.70897E+14	3.22716E+02
2.20074E+02	        11	5.68226E+09	        22	3.67909E+14	9.84312E+01
2.20074E+02	        22	2.52151E+09	        22	3.67909E+14	1.41138E+04
2.20074E+02	        11	1.77853E+09	        22	1.40313E+14	1.43205E+01
2.20074E+02	        22	1.38019E+09	        22	1.40313E+14	2.96153E+03
2.20074E+02	        22	2.48570E+10	        22	1.40313E+14	1.29780E+02
2.20074E+02	        22	1.65569E+10	        22	1.40313E+14	1.26105E+02
2.20074E+02	        22	3.01276E+09	        22	1.40313E+14	5.08775E+02
2.20074E+02	        22	1.01227E+09	        22	1.40313E+14	4.23482E+02
2.20074E+02	        11	5.97033E+09	        22	1.22503E+13	6.49525E+01
2.20074E+02	        22	2.57571E+09	        22	1.22503E+13	2.17509E+02
2.20074E+02	       -11	1.28166E+09	        22	4.97703E+14	1.50808E+00
2.20074E+02	        11	1.28842E+09	        22	1.17703E+14	2.30647E+00
2.20074E+02	        11	1.56036E+09	        22	2.24678E+14	5.62426E+01
2.20074E+02	        22	8.62281E+10	        22	2.24678E+14	2.48155E+03
2.20074E+02	        22	5.91810E+09	        22	2.24678E+14	6.21687E+03
2.20074E+02	        11	2.28116E+09	        22	9.43787E+13	1.38113E+01
2.20074E+02	        22	1.97433E+10	        22	9.43787E+13	7.79819E+02
2.20074E+02	        22	2.34100E+09	        22	9.43787E+13	5.48182E+03
2.20074E+02	        11	1.32477E+09	        22	6.43863E+13	2.33045E+00
2.20074E+02	        11	2.25345E+09	        22	6.08785E+11	2.36843E+00
2.20074E+02	       -11	1.79054E+09	        22	6.51348E+14	2.74785E+01
2.20074E+02	        22	1.18955E+11	        22	6.51348E+14	8.30631E+02
2.20074E+02	        22	2.46841E+10	        22	6.51348E+14	1.69448E+03
2.20074E+02	        22	2.90633E+12	        22	6.51348E+14	6.45267E+01
2.20074E+02	        22	8.58502E+11	        22	6.51348E+14	1.67597E+02
2.20074E+02	        22	1.50236E+11	        22	6.51348E+14	2.23651E+02
2.20074E+02	        22	3.97362E+10	        22	6.51348E+14	3.64037E+02
2.20074E+02	        22	2.97795E+10	        22	6.51348E+14	5.35960E+01
2.20074E+02	        11	1.79254E+09	        22	3.67909E+14	3.76306E+01
2.20074E+02	        22	8.19210E+09	        22	3.67909E+14	7.35330E+03
2.20074E+02	       -11	1.46421E+09	        22	5.70897E+14	3.84771E+02
2.20074E+02	        22	1.40621E+10	        22	5.70897E+14	2.04391E+03
2.20074E+02	        22	2.01659E+10	        22	5.70897E+14	1.17094E+03
2.20074E+02	        22	8.10477E+09	        22	5.70897E+14	1.54033E+03
2.20074E+02	        22	1.04907E+10	        22	5.70897E+14	8.02665E+02
2.20074E+02	        11	5.10851E+09	        22	6.43863E+13	7.96977E+01
2.20074E+02	       -11	3.68473E+09	        22	6.51348E+14	2.63673E+01
2.20074E+02	        22	1.38300E+10	        22	6.51348E+14	2.86389E+03
2.20074E+02	        22	1.24003E+10	        22	6.51348E+14	2.08443E+03
2.20074E+02	        22	4.13766E+10	        22	6.51348E+14	9.98733E+01
2.20074E+02	        22	1.39688E+09	        22	6.51348E+14	1.48321E+02
2.20074E+02	        22	1.57612E+12	        22	1.65492E+12	1.00000E+00
2.20074E+02	        11	1.40131E+09	        22	6.31521E+12	1.97196E+00
2.20074E+02	        22	8.99922E+09	        22	6.31521E+12	1.59048E+02
2.20074E+02	        22	1.90076E+09	        22	6.31521E+12	6.80361E+02
2.20074E+02	       -11	2.30824E+09	        22	9.43787E+13	1.60836E+02
2.20074E+02	        22	3.10964E+09	        22	9.43787E+13	7.15457E+02
2.20074E+02	        22	1.42657E+09	        22	9.43787E+13	7.49851E+02
2.20074E+02	       -11	1.79609E+09	        22	1.17703E+14	8.00199E+00
2.20074E+02	        22	4.61359E+11	        22	1.17703E+14	1.62194E+02
2.20074E+02	        22	4.49869E+11	        22	1.17703E+14	1.45691E+02
2.20074E+02	        22	1.75424E+11	        22	1.17703E+14	2.01932E+02
2.20074E+02	        22	2.40741E+11	        22	1.17703E+14	8.37729E+01
2.20074E+02	        22	9.57031E+09	        22	1.17703E+14	1.62262E+02
2.20074E+02	        11	5.36910E+09	        22	6.43863E+13	1.07444E+02
2.20074E+02	        11	4.06928E+09	        22	3.67909E+14	8.99189E+01
2.20074E+02	        22	1.99004E+09	        22	3.67909E+14	2.20328E+04
2.20074E+02	        22	1.26204E+09	        22	3.67909E+14	3.44931E+04
2.20074E+02	        22	2.27284E+10	        22	3.67909E+14	6.51242E+02
2.20074E+02	        22	8.30664E+09	        22	3.67909E+14	4.86072E+02
2.20074E+02	       -11	2.34584E+09	        22	6.08785E+11	1.73077E+00
2.20074E+02	        22	2.18408E+09	        22	2.29328E+09	1.00000E+00
2.20074E+02	        11	1.31286E+09	        22	4.97703E+14	3.40777E+00
2.20074E+02	        22	2.84646E+11	        22	4.97703E+14	2.37413E+02
2.20074E+02	       -11	1.61827E+09	        22	2.24678E+14	1.43397E+02
2.20074E+02	        22	2.05169E+09	        22	2.24678E+14	7.62596E+04
2.20074E+02	        22	6.30660E+09	        22	2.24678E+14	1.71771E+04
2.20074E+02	        22	3.38365E+09	        22	2.24678E+14	4.53717E+02
2.20074E+02	        22	1.63881E+09	        22	2.24678E+14	7.70970E+02
2.20074E+02	       -11	4.76325E+09	        22	6.43863E+13	2.81509E+02
2.20074E+02	        22	3.07578E+11	        22	6.43863E+13	5.22990E+01
2.20074E+02	        22	1.67489E+11	        22	6.43863E+13	4.51159E+01
2.20074E+02	        22	4.37868E+09	        22	6.43863E+13	2.72774E+02
2.20074E+02	       -11	3.50192E+09	        22	4.97703E+14	2.08669E+01
2.20074E+02	        22	6.79432E+09	        22	4.97703E+14	4.40582E+02
2.20074E+02	        22	1.36917E+09	        22	4.97703E+14	8.13061E+02
2.20074E+02	       -11	1.30353E+09	        22	5.70897E+14	7.27443E+00
2.20074E+02	       -11	1.24232E+09	        22	8.85551E+14	2.94322E+00
2.20074E+02	        22	6.07397E+11	        22	8.85551E+14	3.18601E+01
2.20074E+02	        22	8.58199E+09	        22	8.85551E+14	3.95655E+02
2.20074E+02	        22	5.95194E+09	        22	8.85551E+14	5.66243E+02
2.20074E+02	        22	3.31074E+10	        22	8.85551E+14	5.48558E+00
2.20074E+02	       -11	1.35037E+09	        22	6.31521E+12	2.02885E+00
2.20074E+02	        22	1.69878E+10	        22	6.31521E+12	1.99305E+02
2.20074E+02	       -11	3.09540E+09	        22	4.97703E+14	1.30147E+01
2.20074E+02	        22	1.87422E+11	        22	4.97703E+14	2.91883E+02
2.20074E+02	        22	1.44113E+11	        22	4.97703E+14	3.60280E+02
2.20074E+02	        22	1.53888E+10	        22	4.97703E+14	2.65374E+03
2.20074E+02	        22	2.46167E+10	        22	4.97703E+14	7.63216E+02
2.20074E+02	        22	3.72636E+10	        22	4.97703E+14	4.65623E+02
2.20074E+02	        22	9.18985E+09	        22	4.97703E+14	8.37848E+01
2.20074E+02	       -11	1.29380E+09	        22	3.67909E+14	1.25981E+00
2.20074E+02	       -11	1.30986E+09	        22	1.17703E+14	1.76542E+00
2.20074E+02	       -11	1.29480E+09	        22	9.43787E+13	1.77250E+00
2.20074E+02	       -11	1.31079E+09	        22	2.24678E+14	1.38270E+00
2.20074E+02	        11	1.29294E+09	        22	5.41363E+14	1.85583E+00
2.20074E+02	       -11	1.32252E+09	        22	6.43863E+13	1.75163E+00
2.20074E+02	        22	1.95301E+09	        22	6.43863E+13	2.84995E+02
2.20074E+02	        11	4.41664E+09	        22	1.17703E+14	2.30289E+01
2.20074E+02	        11	2.07659E+09	        22	5.70897E+14	9.54276E+01
2.20074E+02	        22	5.49608E+09	        22	5.70897E+14	1.13666E+04
2.20074E+02	        22	1.02103E+09	        22	5.70897E+14	5.60678E+04
2.20074E+02	        11	2.23794E+09	        22	3.59121E+12	1.50525E+00
2.20074E+02	        22	2.65043E+09	        22	3.59121E+12	4.32346E+02
2.20074E+02	        22	3.35876E+09	        22	3.59121E+12	2.95272E+02
2.20074E+02	        22	8.41945E+09	        22	8.84043E+09	1.00000E+00
2.20074E+02	       -11	1.64635E+09	        22	4.97703E+14	2.44286E+01
2.20074E+02	        22	1.12670E+09	        22	4.97703E+14	7.80710E+03
2.20074E+02	        22	5.36112E+09	        22	4.97703E+14	2.93865E+02
2.20074E+02	        11	1.28297E+09	        22	8.85551E+14	1.19354E+00
2.20074E+02	        11	1.95021E+09	        22	5.41363E+14	1.95046E+01
2.20074E+02	        22	2.32086E+10	        22	5.41363E+14	1.94282E+03
2.20074E+02	        22	7.88529E+09	        22	5.41363E+14	3.02638E+03
2.20074E+02	        22	2.60478E+09	        22	5.41363E+14	6.44893E+03
2.20074E+02	        22	2.25232E+11	        22	5.41363E+14	3.60028E+01
2.20074E+02	        22	6.94371E+10	        22	5.41363E+14	5.38708E+01
2.20074E+02	        22	1.09996E+10	        22	5.41363E+14	1.70188E+02
2.20074E+02	        22	1.55697E+09	        22	5.41363E+14	8.21234E+02
2.20074E+02	        11	1.48217E+09	        22	9.43787E+13	4.11684E+01
2.20074E+02	        22	3.18496E+10	        22	9.43787E+13	1.02286E+03
2.20074E+02	        11	1.29573E+09	        22	3.67909E+14	5.18377E+00
2.20074E+02	        22	1.60035E+12	        22	3.67909E+14	3.01460E+01
2.20074E+02	        22	1.76997E+11	        22	3.67909E+14	9.35473E+01
2.20074E+02	        11	1.68658E+09	        22	1.17703E+14	1.05218E+01
2.20074E+02	        22	9.49423E+10	        22	1.17703E+14	5.82435E+01
2.20074E+02	        22	4.74307E+09	        22	1.17703E+14	2.86932E+02
2.20074E+02	        22	7.07995E+09	        22	1.17703E+14	1.86314E+02
2.20074E+02	        22	3.44723E+09	        22	3.61959E+09	1.00000E+00
2.20074E+02	        22	2.78275E+09	        22	2.92189E+09	1.00000E+00
2.20074E+02	        11	1.25167E+09	        22	2.24678E+14	4.95179E+00
2.20074E+02	       -11	1.58648E+09	        22	5.70897E+14	1.52244E+02
2.20074E+02	        22	1.50661E+09	        22	5.70897E+14	3.95820E+04
2.20074E+02	        22	2.73297E+11	        22	5.70897E+14	1.55575E+02
2.20074E+02	        22	2.58778E+10	        22	5.70897E+14	5.49408E+02
2.20074E+02	        22	1.00261E+09	        22	5.70897E+14	2.70855E+03
2.20074E+02	       -11	1.29334E+09	        22	1.49084E+14	1.12840E+00
2.20074E+02	        11	7.17982E+09	        22	2.24678E+14	3.99695E+01
2.20074E+02	        22	7.33799E+09	        22	2.24678E+14	9.14536E+03
2.20074E+02	        22	6.36895E+09	        22	2.24678E+14	6.79431E+03
2.20074E+02	        22	2.54836E+09	        22	2.24678E+14	9.84981E+03
2.20074E+02	        22	2.75737E+10	        22	2.24678E+14	8.56245E+01
2.20074E+02	       -11	8.25712E+09	        22	2.24678E+14	5.62814E+01
2.20074E+02	        22	1.68419E+10	        22	2.24678E+14	4.05670E+03
2.20074E+02	        22	6.50826E+09	        22	2.24678E+14	3.93147E+03
2.20074E+02	        22	7.73268E+11	        22	2.24678E+14	7.11587E+01
2.20074E+02	        22	2.61729E+09	        22	2.24678E+14	1.53692E+03
2.20074E+02	        22	1.86586E+09	        22	2.24678E+14	2.06646E+03
2.20074E+02	        22	5.76143E+09	        22	2.24678E+14	4.38903E+02
2.20074E+02	        11	1.36362E+09	        22	1.81336E+13	3.60579E+00
2.20074E+02	        22	1.90184E+09	        22	1.81336E+13	1.07326E+03
2.20074E+02	        22	1.00534E+09	        22	1.81336E+13	1.39189E+03
2.20074E+02	        11	1.51761E+09	        22	4.97703E+14	6.94190E+01
2.20074E+02	       -11	1.52336E+09	        22	9.43787E+13	8.26096E+01
2.20074E+02	       -11	1.26210E+09	        22	5.41363E+14	2.16845E+00
2.20074E+02	       -11	1.28009E+09	        22	3.67909E+14	6.99839E+00
2.20074E+02	       -11	1.29270E+09	        22	8.85551E+14	3.28140E+00
2.20074E+02	        22	1.80199E+11	        22	8.85551E+14	6.52353E+01
2.20074E+02	        22	3.74071E+09	        22	8.85551E+14	8.14887E+02
2.20074E+02	        11	1.25815E+09	        22	6.62154E+14	1.25037E+00
2.20074E+02	       -11	1.81208E+09	        22	1.49084E+14	5.61634E+00
2.20074E+02	        22	2.63553E+10	        22	1.49084E+14	2.91113E+02
2.20074E+02	        11	3.30656E+09	        22	4.97703E+14	1.11068E+02
2.20074E+02	       -11	1.82097E+09	        22	2.24678E+14	3.52011E+01
2.20074E+02	        22	1.58292E+09	        22	2.24678E+14	2.04237E+04
2.20074E+02	        22	3.86524E+12	        22	2.24678E+14	9.88918E+00
2.20074E+02	       -11	1.32536E+09	        22	5.70897E+14	1.51404E+01
2.20074E+02	        22	1.34856E+10	        22	5.70897E+14	1.05447E+03
2.20074E+02	        11	2.43446E+09	        22	3.67909E+14	1.79823E+02
2.20074E+02	       -11	3.28534E+09	        22	4.97703E+14	8.01634E+01
2.20074E+02	        22	7.51574E+10	        22	4.97703E+14	4.09411E+01
2.20074E+02	        22	1.55232E+09	        22	4.97703E+14	1.85959E+03
2.20074E+02	        22	1.94851E+10	        22	4.97703E+14	1.01133E+02
2.20074E+02	        22	3.09390E+09	        22	4.97703E+14	2.97218E+02
2.20074E+02	        22	2.67435E+11	        22	2.80806E+11	1.00000E+00
2.20074E+02	        22	1.33694E+11	        22	1.40379E+11	1.00000E+00
2.20074E+02	       -11	1.58420E+09	        22	1.56253E+12	1.06844E+00
2.20074E+02	        22	3.61383E+09	        22	1.56253E+12	1.57384E+02
2.20074E+02	        22	1.14916E+09	        22	1.56253E+12	3.23346E+02
2.20074E+02	        22	6.08627E+09	        22	6.39058E+09	1.00000E+00
2.20074E+02	        22	4.80507E+11	        22	5.04533E+11	1.00000E+00
2.20074E+02	       -11	1.56345E+09	        22	9.43787E+13	2.66870E+01
2.20074E+02	        22	1.61581E+10	        22	9.43787E+13	1.99504E+03
2.20074E+02	        22	1.42380E+09	        22	9.43787E+13	1.56763E+02
2.20074E+02	        11	1.30694E+09	        22	5.41363E+14	6.18473E+00
2.20074E+02	       -11	1.32119E+09	        22	8.85551E+14	5.67719E+00
2.20074E+02	        22	1.10332E+12	        22	8.85551E+14	1.37945E+02
2.20074E+02	        22	1.72172E+11	        22	8.85551E+14	3.75945E+02
2.20074E+02	        22	6.10329E+11	        22	8.85551E+14	6.10805E+01
2.20074E+02	        22	9.81090E+10	        22	8.85551E+14	1.55032E+02
2.20074E+02	        22	8.44040E+09	        22	8.85551E+14	1.20655E+03
2.20074E+02	        22	2.19066E+09	        22	8.85551E+14	1.39950E+03
2.20074E+02	        22	8.76086E+10	        22	8.85551E+14	2.02158E+02
2.20074E+02	        22	2.46943E+09	        22	8.85551E+14	2.73544E+02
2.20074E+02	        22	3.39599E+09	        22	8.85551E+14	1.69516E+02
2.20074E+02	        11	2.22100E+09	        22	5.70897E+14	1.07430E+01
2.20074E+02	        22	9.02515E+09	        22	5.70897E+14	2.72840E+03
2.20074E+02	        22	1.77030E+10	        22	5.70897E+14	1.35481E+03
2.20074E+02	        22	3.67935E+09	        22	5.70897E+14	3.26783E+03
2.20074E+02	        22	1.37487E+09	        22	5.70897E+14	5.86333E+03
2.20074E+02	       -11	1.42395E+09	        22	1.49084E+14	4.84509E+00
2.20074E+02	        22	2.92250E+10	        22	1.49084E+14	3.59399E+02
